collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42371766,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/18126,https://lh3.googleusercontent.com/_6DtebRZzKNUKLnQITs6XYHwHp6XrtdG8l_LSD5M687omhH3mn3FcwkbbSn8Y-pbXwP60DWu-KLzdNQERuEbVZJA7lPeLBxnIuSS,6886404441,2022-06-14T18:16:24.057238,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202348,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6389,https://lh3.googleusercontent.com/jJjERz9zZN9D8eFDGBDSsHv_Ep180NPvNwwfJqcHOB9mVOWtV0Ag_7XEQs5rkvadjxT3kwGsLQMkyztFUr9yDejpTQuruyIFheT0ug,6886361399,2022-06-14T18:13:39.479309,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42249909,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13006,https://lh3.googleusercontent.com/Xb7fWFfzONTmPLMajyghF4Siow37zjUeWqm3Y1UDumXfWEpWO6JkyhKSgHxGckND-ErczeSr49JQ7ljayvZwNzm0EUM4gi9XhdRvaaI,6886328314,2022-06-14T18:11:37.079283,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42302883,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14422,https://lh3.googleusercontent.com/ggEmJdbspTL7_R-brdukbXpUb2SR7058HpXSWamIgjnlArM1y9rgkIr6HPq9SJc2HqMNp6e3YwqICPKacscYAklSfgLc29d0FPDfGg,6886306203,2022-06-14T18:10:13.139294,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190039,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/400,https://lh3.googleusercontent.com/FXo32LFMTjjMYAoKncCV-3rmgAeOrpb668Xv_NYUQxPtHF_I3LLRaCiAIRz-JWxKF5acnQb8rF1hda0Cb8P5g6ELDhBvwj82TXb-,6886200659,2022-06-14T18:03:47.122862,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203555,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7153,https://lh3.googleusercontent.com/e4bdm7BgQ52NQOiTGDIQm2n9Q_suYhBnzcV2A3EQRNu071cQYGnycEveQxknlceABSD2isabwl5Gfi9RkPMPDWKhIlgUEvyBi1A2Dw,6886093270,2022-06-14T17:57:04.694790,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42303137,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12446,https://lh3.googleusercontent.com/_FbcrFrgxbSQG1MtAqn4y1h6sqePUR-QONZAAvfR7UR2YVrYP_ISMy3aEVVTsAMBu9IWj4kePMOYjU82YoqX7uDsC9Op8uZVW9GTGQ,6886070545,2022-06-14T17:55:41.696623,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202530,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6516,https://lh3.googleusercontent.com/72RBav6nHwtICVo7Iyg7Kw5tiUjLvAKXslAmV7WRrZt3zoYEMnzwTJ_Ec80jNCuwEQcjLDsx2GEoQTnj9JzqtQ3svOR8p5gcH3FY5g,6885941855,2022-06-14T17:47:37.195271,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197157,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3203,https://lh3.googleusercontent.com/nzY3_XHReUhn_4wvPRAWbvnOyKgNKtuuGWDhtP1EsfFL9mt5ea_d0OyZuCxMlnd8-EUJGuduas8K9K5Lj6VGnOuMMr_UI3xh9AA0q7s,6885886155,2022-06-14T17:44:05.436424,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42234311,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13246,https://lh3.googleusercontent.com/yK9zzrcY-DJHdXQq_HhUiQgbP2eg4WrtSvlw4pYGQkIZ52UTipnZ7DIe7oqZ262XRFkJIC5ZyJ1hAKl4jfiKdPrJWtaANvVO1jXYIg,6885785912,2022-06-14T17:37:22.091503,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198093,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3781,https://lh3.googleusercontent.com/hfhYzlLM0ipNqQ1huIy2XBA1JaUSZ5bATsjPMl7QTKMwywwySsvsuRtJKx2BGjsjEWvgbkrdA-KnJSggcobpNVisgPJoEkV7HnHHvf8,6885770159,2022-06-14T17:36:20.710648,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42579066,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/17322,https://lh3.googleusercontent.com/gBsxt_9KgEES13BceJUJqNv3rpCz6SY4co38Jyr9yGGVFYjB8NDfZRYisJmUb7ZcFqLXy1BkXsJoRjUVEvQjfv03oOpmr6tWslsV8ww,6885562340,2022-06-14T17:23:17.800424,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.952
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201813,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6002,https://lh3.googleusercontent.com/-Wdv43Y3StIfgpM2fc_1GX5n3Jbzf87bIFYfT72pDqi2B_ylQ6lvk1UnmW4fHENhPX90fAwdIH_o7NyMj2v3hLsz_5cBgLFJdROsRbo,6885522909,2022-06-14T17:20:48.478091,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42266635,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/17134,https://lh3.googleusercontent.com/6N0qh2-i4rYeAq3byIqL1P_p2KQfo4tbC2IO9morTIxmAUgGdPcqID-MTGfvgHBjRZxu1tp86ydBwCbwwkbD0_y56e_D0ReCpuDMGtk,6885276581,2022-06-14T17:05:05.616232,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204094,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7504,https://lh3.googleusercontent.com/tKHnZbEQvt3g1hh3I60BN-OPkFvjAfzd2b4-_VHptIrwp2HMDTYadBWoKgrVJonb4rHbFvN0LhMEzCf_88RLQ_dZtRaQAx4gnWVc,6885085111,2022-06-14T16:52:21.292342,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,17.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,396354744,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/17017,https://lh3.googleusercontent.com/ugOgMlcEKpvkk_GvunKaXnA0c3sJ7ZfNmHg-NMUrjHV9JUAHBetfRfw5jLeSOO8z9Z-uK2_5XZPblRCj9YtlIGTvzxKoanQJd0EpcA,6884675190,2022-06-14T16:25:00.896840,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,22.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42436282,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/13286,https://lh3.googleusercontent.com/lUsxhLs7oJbBrhGClUP0fQIa80ad7LNN_UmF0tJ-3hamAv6ZPOr6YdS4ynLTRiwEmwk89cpBEyuKvF--D6XvepvbT7XYgtG2A_KxRsQ,6884332626,2022-06-14T16:04:04.223308,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.45
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200601,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5255,https://lh3.googleusercontent.com/__KwxigzNkHZ054VgJph9BzNdYBUGsMnVui1xrHtHpfhIxTG8HRAK-l9j41W5ls3i9UhekMc3LBH33Vf7UbN1oOZB2FIDjghndiCfw,6884284117,2022-06-14T16:01:00.562835,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189987,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/357,https://lh3.googleusercontent.com/x5RED66sQefxUXErVTF723hfANsx6XeoF6nrAd_FxqPNIz8DcXn-Io6jynwh9eh5P8BNtAMxvX4ofFyMV4RT1-LgLiTqILgGKPMv,6883434118,2022-06-14T15:08:15.700476,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.25
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42220176,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/29578,https://lh3.googleusercontent.com/zG-8RyAcHuNLnaNFgXuieipzfn1wfXE_axp80rdVDNcRbBhX7KcJeoo1rwyIOLFcrCy4_GDryZlPDEeN32nBz1B76mxOBd6rZjAn,6883125121,2022-06-14T14:49:04.784765,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,159326177,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25884,https://lh3.googleusercontent.com/PO1_s5qq1bQScDLacVAuaXx3CObgK2HYQxAgXzs-X_vhhf98Mw7iiYL-YL8XGmkOz_o3hRIBpFdBaGYNfEz13Y-jJvBuyjxt5sfmvUU,6883004245,2022-06-14T14:41:40.012749,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.69696969
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200707,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5308,https://lh3.googleusercontent.com/xGQ6JQSqjyKMPU9j9RdrBwM1HTlfbeohPrnN4CM9iiVfE19YG6pbj0T3MKIBO0NMufDqgCYsUXxFqsx-M8lQ0ZM-Wz6rZnHECa8c7A,6882857862,2022-06-14T14:32:30.884341,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,21.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197762,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3603,https://lh3.googleusercontent.com/LC0mBc3pRD0w5Od5gt3IDhKRFSBCAkORtKXa6ADgDHfRqB6ZYUKTmR3hBl6Nbnel9OyanRWKxIK694zsmiEUtFMTxvffnCaOAiFk,6882784872,2022-06-14T14:27:41.489470,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.87
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201833,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5969,https://lh3.googleusercontent.com/TnBemTvCET3jcyRLajTDCXq05FJpLxuffVA65q8VqQIq9OATpdIAr6BVQewc2xDwpWf6r0tC7hT33V6LudNkmxT1HFrj3p5D7xfFjg,6882709792,2022-06-14T14:22:46.509625,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.93
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42277290,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/18941,https://lh3.googleusercontent.com/w1YnkWRL6rPknT8iE1GHMxh1ECeKyk3UI2bgNjEUjGJ6GzBAP1v5qvgUhkGSLM4bOHox4KOeWKLp9KWT9ifKABnMXUw6HYH2JPsU9Q,6882649939,2022-06-14T14:18:55.881998,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,21.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,43151677,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/26550,https://lh3.googleusercontent.com/ATdBviMkT5zqtDDZgIM5im8ftKmhrjnMD9z12OzfeC1S08cBXbac7Juta03ALBu7XOzlMsYZIwSAs2v3jkHFN0IjaYCwBm42ZVXXmQ,6882241893,2022-06-14T13:52:17.608998,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.15
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204973,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8193,https://lh3.googleusercontent.com/GPCuu-zgPiFRU6Cs7hAR0ppJbvvLVpPN4o9fcmKdtlz3kvHT5rbtWm1VPkYQvhO2DGELqoJUZnWtQMSTRrGPFFIXELlbloU-nVVz8A,6881942761,2022-06-14T13:33:55.094214,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,180942289,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24680,https://lh3.googleusercontent.com/sjimRXAEoE_Zmf8WKiC6n74FESzMx4aSfLkL17LgtZPyGQsX1O_q3bs59_Ro3xuWkEqFYbb61tBJ6Qjq1VN1v2xc1_r81cG2og3-,6881399812,2022-06-14T13:01:21.137501,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194054,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1884,https://lh3.googleusercontent.com/LErynUXj73hK70RmGlY4pCa3LQ7e16C-nY0y5M1Rk0EQmMqpTM5fopxua1piD82MJjUVFNpIjvnUd3qZgoMcgSLWEZcJNAAVoAbWFQ,6881261200,2022-06-14T12:53:37.846709,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,185703888,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/19100,https://lh3.googleusercontent.com/zg-gNVgi6pJl66N_fQCE2Suk43dyPYP6FJYP7xks9qIJMnCWngExcV0-UuICb4FTMYdP_a-6a5fZCfuELSbOTvfSRErf0uThr0S_uw,6881132237,2022-06-14T12:45:55.050694,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.48
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198435,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4015,https://lh3.googleusercontent.com/Hlc2HYgNVbRe8AzWdV_8ZRKpbOH_NhYwMNQ-slkZHbNDbkSnvbiEHzSE6Ynwg2Q-uHoUGuIkaiXh4yhRr8ajX0vmHcoUM5Sna6gTAg,6881024504,2022-06-14T12:39:03.448685,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202630,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6558,https://lh3.googleusercontent.com/Jqs8OQDIT-viRPEt3W4c0TPgDfF17yFEfhwzcfIPeUhfveGBRMiD8v3QOitbswXPX5t1Szxai8BBP9PcGxEAoOYWUD-1E5hlvHKTHG8,6880525277,2022-06-14T12:08:02.726580,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.28
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203631,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7188,https://lh3.googleusercontent.com/aTHFucc52FRBvyPgr_4Ohx_er7TRDuXaDbG3OI7VC1zSbnte5C4I_VfVBXqENarR7Fq8khLyf2I4Tr6qSqL10ddGGHQYl3GjHuBNL5Q,6879487124,2022-06-14T11:08:35.580392,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189345,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/135,https://lh3.googleusercontent.com/uXDX4cpIjmgdaSABGrc5egmq0RrgexMoQH_5Vff52Z_cpn7iCKAG4gnBR9y5vi8-keOMPCHZzwEqvdbg7r27Q5dJF0-UAw4jxZcLzzc,6879307951,2022-06-14T10:58:18.727349,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207478,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9825,https://lh3.googleusercontent.com/94JYrfTc7_0LhyBStLKdsmOUq0g8a7Bbcva6idR_xwbFfN_eYI7ThGrkQJAHTtjND7kJBg0Gpjo6UJ2CJZ2iaDevfIgEwKIDHgEb05A,6879054443,2022-06-14T10:43:19.237570,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207462,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9752,https://lh3.googleusercontent.com/2mejvchaJJ9fYO3CYrehjjOLSxHw_SGQY5Qzlum5DCBQSIxx2qoiCbukdNp9U8bg469dxrveCl-0sdSV3XhT3t1f8j38PdmFHJn4,6878902567,2022-06-14T10:34:29.625318,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199155,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4389,https://lh3.googleusercontent.com/VOX_nh1QxxCllMxUMvUJR0sS55DnBbdD1MTgVem_kHrBb7kxogWalUHfiiuyfs2gLY1LonuJ3dltmQfP2MXnKKHC7Q6jsrIST3bnBA,6878816060,2022-06-14T10:29:31.222140,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205543,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8461,https://lh3.googleusercontent.com/AGTBtabNPQAnSGJkvBFZ7plNlh4iIfme9uJbXe9piujAD0Y67v0TZGRLJMkS-OKFgO65GY-4lGwA4wIp7HZnjaaX2OHtE7IwVDHu-w,6878623267,2022-06-14T10:17:47.004135,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42193874,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1801,https://lh3.googleusercontent.com/XVs3E2N17L7Mhemwtr1cpTQ5w8vdM3MYSdoRFWUWzvGt3uLN6_K-0-Ef9r--lCfGJnMrRL217M01pMmWyxoTwLpHH_TnLIki2bMcKw,6878265033,2022-06-14T09:54:16.872795,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42196817,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3041,https://lh3.googleusercontent.com/ik9KLrfIUd2yoK8oE14QZnjy-UhMEuXaseRFBsbp08rory9UdsRVE1MBws3JfJ8Z4dCaQ1e_mivwO3jkp2eF00HCHdqpIg8p-FOP7g,6877765820,2022-06-14T09:20:29.427272,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.4
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,170301100,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/20292,https://lh3.googleusercontent.com/O4WdCpLrgMFgc7uXaV8almqCIlXv-d54G4QtHQsYOQ5WOVRBli-6T-cBVNss0fJL9-uNun3uI1UI8CBHFa1soEJNPVz6dwB2n2gahQ,6877655786,2022-06-14T09:14:01.515947,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.88
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203068,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6814,https://lh3.googleusercontent.com/8nxIXN3OZlKZoLU2BuD-tRZAlHCpYOyfx1Lv7HjOOIhcwjuskGB9rs21aamHDoihwzAY2Y2PwemiynWAfxm51-J1tMRFWoJcwxGQkQ,6877588685,2022-06-14T09:10:05.145657,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203562,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7156,https://lh3.googleusercontent.com/29DZvtXQmYZ_I2pJkKPROod9SxTxSsGKA2z1GJzqKQaRh9CjoAZJORbH3nGTxfHXWO8i5Nyu1HcVjxAXBZ0zhNqxEwFCD2mAOpK87w,6877468526,2022-06-14T09:02:55.063788,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42203686,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7199,https://lh3.googleusercontent.com/QytI_hJ3bXcJHayxdW1d1NW3z212w-_3dBe425LgDqd8DXxFQ2Ytg5dcquVPQm-9gr2uRN2QD2wv_VUT4-rn8jz_LSvlhZgL1tLSyQ,6877151442,2022-06-14T08:44:24.399345,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.95
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201564,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5826,https://lh3.googleusercontent.com/GTseR0YG12AJ4nUwb_xk2juGrXeEG4hijhSdmA92LHsP53_EJ67DX2Fs6woS7L7VE3DW08HC25E80TjB60dZVK5inKeKE7grDp2c,6877049741,2022-06-14T08:38:40.166252,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206146,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8910,https://lh3.googleusercontent.com/sbtpRkjFDrHBuoVSnBxAS6LWQzhmDW9dfUKmbA6scOxmRfig1L7AYGAt6IiQvkHzn07AyxmJs3t2ToBAfOf5birg8iQTqlPgI6haow,6876986962,2022-06-14T08:34:56.065146,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,16.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42189290,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/104,https://lh3.googleusercontent.com/g9O-yoMOB-halWndGN_8WpmZt_ALHW6wY7G6Xqr2HxLqSXBgtKBBqGqyBPUDhhSJcgJ_yrDc2t8tLNkBsOvMzuF7NmPnpaSO7lsL0w,6876616231,2022-06-14T08:12:52.506673,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.9
